timestamp,range
5.474010944366455,0.2899999916553497
5.514010667800903,0.2899999916553497
5.543010950088501,0.2899999916553497
5.578014612197876,0.2899999916553497
5.606014728546143,0.2899999916553497
5.642014741897583,0.2899999916553497
5.663022041320801,0.2899999916553497
5.714022159576416,0.2899999916553497
5.743022203445435,0.2899999916553497
5.778026103973389,0.2899999916553497
5.806026220321655,0.2899999916553497
5.842026233673096,0.2899999916553497
5.876033544540405,0.2899999916553497
5.904033660888672,0.2899999916553497
5.933033466339111,0.2899999916553497
5.975035905838013,0.2899999916553497
6.003036022186279,0.2899999916553497
6.046036005020142,0.2899999916553497
6.074043273925781,0.2899999916553497
6.102043390274048,0.2899999916553497
6.144043684005737,0.2899999916553497
6.173050880432129,0.2899999916553497
6.202050685882568,0.2899999916553497
6.243050813674927,0.2899999916553497
6.264057159423828,0.2899999916553497
6.314057111740112,0.2899999916553497
6.341057300567627,0.2899999916553497
6.3780622482299805,0.2899999916553497
6.405062198638916,0.2899999916553497
6.434062242507935,0.2899999916553497
6.475069284439087,0.2899999916553497
6.503069162368774,0.2899999916553497
6.533069133758545,0.2899999916553497
6.575071811676025,0.2899999916553497
6.612071752548218,0.2899999916553497
6.632071495056152,0.2899999916553497
6.686071872711182,0.2899999916553497
6.702071666717529,0.2899999916553497
6.746071815490723,0.2899999916553497
6.8040735721588135,0.2899999916553497
6.837073564529419,0.2899999916553497
6.910080432891846,0.2899999916553497
6.943080425262451,0.2899999916553497
6.972091197967529,0.2899999916553497
7.01409125328064,0.2899999916553497
7.043091297149658,0.2899999916553497
7.07709813117981,0.2899999916553497
7.11309814453125,0.2899999916553497
7.134098052978516,0.2899999916553497
7.176106691360474,0.2899999916553497
7.212106466293335,0.2899999916553497
7.2461066246032715,0.2899999916553497
7.275114297866821,0.2899999916553497
7.316114187240601,0.2899999916553497
7.344114303588867,0.2899999916553497
7.373116731643677,0.2899999916553497
7.401116847991943,0.2899999916553497
7.444116830825806,0.2899999916553497
7.473123788833618,0.2899999916553497
7.502123832702637,0.2899999916553497
7.544123649597168,0.2899999916553497
7.573128938674927,0.2899999916553497
7.615128755569458,0.2899999916553497
7.643128871917725,0.2899999916553497
7.672134876251221,0.2899999916553497
7.707134962081909,0.2899999916553497
7.742135286331177,0.2899999916553497
7.777137994766235,0.2899999916553497
7.813138008117676,0.2899999916553497
7.8341381549835205,0.2899999916553497
7.876140594482422,0.2899999916553497
7.912140607833862,0.2899999916553497
7.948140621185303,0.2899999916553497
7.975147247314453,0.2899999916553497
8.004147291183472,0.2899999916553497
8.046147346496582,0.2899999916553497
8.076153755187988,0.2899999916553497
8.112153768539429,0.2899999916553497
8.133153676986694,0.2899999916553497
8.175158977508545,0.2899999916553497
8.204159021377563,0.2899999916553497
8.246159076690674,0.2899999916553497
8.276163816452026,0.2899999916553497
8.312163829803467,0.2899999916553497
8.348164081573486,0.2899999916553497
8.376165628433228,0.2899999916553497
8.413165807723999,0.3300000131130218
8.432165622711182,0.3499999940395355
8.47617220878601,0.3899999856948852
8.512172222137451,0.4399999976158142
8.548171997070312,0.4699999988079071
8.576180934906006,0.5
8.61418080329895,0.5199999809265137
8.63218069076538,0.5299999713897705
8.674193143844604,0.5699999928474426
8.702193021774292,0.5799999833106995
8.744193077087402,0.6100000143051147
8.77419924736023,0.6299999952316284
8.802199363708496,0.6399999856948853
8.845199346542358,0.6600000262260437
8.87320327758789,0.6800000071525574
8.90220308303833,0.699999988079071
8.94420313835144,0.7200000286102295
8.98221230506897,0.7200000286102295
9.001212358474731,0.7400000095367432
9.045212268829346,0.75
9.07321810722351,0.7599999904632568
9.110218286514282,0.7699999809265137
9.14421820640564,0.7900000214576721
9.174224615097046,0.8100000023841858
9.214224576950073,0.8399999737739563
9.243224620819092,0.8500000238418579
9.264225482940674,0.8700000047683716
9.313225507736206,0.8899999856948853
9.33422565460205,0.8899999856948853
9.377232074737549,0.8999999761581421
9.41323208808899,0.8999999761581421
9.433231830596924,0.8999999761581421
9.478237390518188,0.8999999761581421
9.513237476348877,0.9100000262260436
9.534237384796143,0.9100000262260436
9.575249195098877,0.9300000071525574
9.603249073028564,0.9300000071525574
9.646249294281006,0.9399999976158142
9.674257278442383,0.9300000071525574
9.703257083892822,0.9100000262260436
9.745257139205933,0.9100000262260436
9.77426266670227,0.9100000262260436
9.815263032913208,0.9300000071525574
9.844263076782227,0.9399999976158142
9.87326169013977,0.9399999976158142
9.90826153755188,0.9399999976158142
9.94426155090332,0.9399999976158142
9.974268198013306,0.9399999976158142
10.008268117904663,0.9399999976158142
10.044268131256104,0.9399999976158142
10.073271751403809,0.949999988079071
10.103271484375,0.949999988079071
10.14527177810669,0.959999978542328
10.174282550811768,0.959999978542328
10.203282356262207,0.9700000286102296
10.245282411575317,0.9700000286102296
10.274293184280396,0.9700000286102296
10.303293228149414,0.9700000286102296
10.345293283462524,0.9700000286102296
10.375305414199829,0.9700000286102296
10.403305530548096,0.9700000286102296
10.447305679321289,0.9700000286102296
10.474315404891968,0.9800000190734864
10.503315687179565,0.9800000190734864
10.544315576553345,0.9800000190734864
10.573323249816895,0.9800000190734864
10.608323097229004,0.9800000190734864
10.643323183059692,1.0
10.68032956123352,1.0
10.707329511642456,1.0
10.743329524993896,1.0
10.77733564376831,1.0
10.805335760116577,1.0
10.833335638046265,1.0
10.875349998474121,1.0
10.90435004234314,1.0
10.947350025177002,1.0
10.975358247756958,1.0
11.003358125686646,1.0
11.045358180999756,1.0
11.07436490058899,1.0
11.10936427116394,0.9800000190734864
11.144364595413208,0.9800000190734864
11.165369987487793,0.9800000190734864
11.208369970321655,0.9800000190734864
11.249370098114014,0.9800000190734864
11.277376413345337,0.9800000190734864
11.313376426696777,0.9800000190734864
11.347376346588135,0.9800000190734864
11.376381874084473,0.9800000190734864
11.403381824493408,0.9800000190734864
11.445381879806519,0.9800000190734864
11.473389387130737,0.9800000190734864
11.508389472961426,0.9800000190734864
11.544389486312866,0.9800000190734864
11.57838487625122,0.9800000190734864
11.613384485244751,1.0
11.64838457107544,1.0
11.676395416259766,1.0
11.713395357131958,1.0
11.739395380020142,1.0
11.774400472640991,1.0099999904632568
11.80940055847168,1.0099999904632568
11.844400405883789,1.0099999904632568
11.873407125473022,1.0099999904632568
11.914407014846802,1.0099999904632568
11.936407089233398,1.0099999904632568
11.977411270141602,1.0199999809265137
12.009411334991455,1.0199999809265137
12.043411254882812,1.0199999809265137
12.07341980934143,1.0199999809265137
12.114419937133789,1.0199999809265137
12.14441990852356,1.0199999809265137
12.178430557250977,1.0199999809265137
12.206430673599243,1.0199999809265137
12.248430728912354,1.0199999809265137
12.277437210083008,1.0199999809265137
12.313437223434448,1.0199999809265137
12.347437381744385,1.0299999713897705
12.376441478729248,1.0299999713897705
12.404441356658936,1.0299999713897705
12.433441400527954,1.0299999713897705
12.4754478931427,1.0299999713897705
12.50544810295105,1.0299999713897705
12.533447742462158,1.0299999713897705
12.578452110290527,1.0299999713897705
12.613452196121216,1.0299999713897705
12.634452104568481,1.0299999713897705
12.68345832824707,1.0299999713897705
12.703458309173584,1.0299999713897705
12.745458364486694,1.0299999713897705
12.773461103439331,1.0299999713897705
12.810461282730103,1.0299999713897705
12.84446120262146,1.0299999713897705
12.874467134475708,1.0299999713897705
12.914467096328735,1.0299999713897705
12.943467140197754,1.0299999713897705
12.978469610214233,1.0299999713897705
13.013469696044922,1.0299999713897705
13.034469604492188,1.0299999713897705
13.077476024627686,1.0299999713897705
13.11547589302063,1.0299999713897705
13.13347601890564,1.0299999713897705
13.175482273101807,1.0299999713897705
13.204482316970825,1.0299999713897705
13.235482454299927,1.0299999713897705
13.27549123764038,1.0299999713897705
13.303491353988647,1.0299999713897705
13.345491409301758,1.0299999713897705
13.37449860572815,1.0399999618530271
13.403498411178589,1.0399999618530271
13.4454984664917,1.0399999618530271
13.474502801895142,1.0399999618530271
13.50350284576416,1.0399999618530271
13.546502828598022,1.0399999618530271
13.574509382247925,1.0399999618530271
13.603509187698364,1.0399999618530271
13.645509243011475,1.0399999618530271
13.67451786994934,1.0399999618530271
13.70351791381836,1.0399999618530271
13.74551796913147,1.0299999713897705
13.774523973464966,1.0199999809265137
13.803523778915405,1.0099999904632568
13.845524072647095,1.0099999904632568
13.87553071975708,1.0099999904632568
13.903530836105347,1.0
13.947530746459961,1.0
13.974538087844849,0.9800000190734864
14.003537893295288,1.0
14.043538093566895,1.0
14.07254409790039,1.0
14.108543872833252,1.0
14.14254379272461,1.0
14.172549486160278,1.0
14.207549810409546,1.0
14.243549823760986,1.0
14.274555683135986,1.0
14.302555561065674,1.0
14.344555616378784,1.0
14.373561382293701,1.0
14.40856146812439,0.9800000190734864
14.443561553955078,0.9800000190734864
14.47656774520874,1.0
14.503567695617676,1.0099999904632568
14.533567667007446,1.0199999809265137
14.575575351715088,1.0199999809265137
14.613575220108032,1.0199999809265137
14.645575284957886,1.0299999713897705
14.673583269119263,1.0299999713897705
14.708583354949951,1.0299999713897705
14.74358320236206,1.0299999713897705
14.780588388442993,1.0299999713897705
14.813588380813599,1.0299999713897705
14.836588382720947,1.0299999713897705
14.877593278884888,1.0299999713897705
14.913593292236328,1.0299999713897705
14.948593139648438,1.0299999713897705
14.975598812103271,1.0299999713897705
15.005598783493042,1.0299999713897705
15.04559874534607,1.0299999713897705
15.075603246688843,1.0199999809265137
15.10360312461853,1.0199999809265137
15.14560317993164,1.0
15.173608779907227,1.0
15.208608865737915,0.9800000190734864
15.244608879089355,0.9700000286102296
15.27361536026001,0.9700000286102296
15.30861520767212,0.9700000286102296
15.34461522102356,0.9700000286102296
15.37362027168274,0.9700000286102296
15.414620876312256,1.0
15.436620712280273,1.0099999904632568
15.477623701095581,1.0299999713897705
15.505623579025269,1.0299999713897705
15.533623695373535,1.0399999618530271
15.575629234313965,1.0399999618530271
15.604629278182983,1.0399999618530271
15.638629674911499,1.0399999618530271
15.674633741378784,1.0399999618530271
15.703633785247803,1.0399999618530271
15.733633756637573,1.0399999618530271
15.774639368057251,1.0399999618530271
15.804639339447021,1.0399999618530271
15.838639259338379,1.0399999618530271
15.87364411354065,1.0399999618530271
15.90964412689209,1.0399999618530271
15.944644212722778,1.0399999618530271
15.974647283554077,1.0399999618530271
16.014647006988525,1.0399999618530271
16.043647289276123,1.0399999618530271
16.078649282455444,1.0399999618530271
16.113649368286133,1.0399999618530271
16.1346492767334,1.0399999618530271
16.17765474319458,1.0399999618530271
16.214654684066772,1.0399999618530271
16.233654737472534,1.0399999618530271
16.278655767440796,1.0399999618530271
16.313655614852905,1.0399999618530271
16.33465576171875,1.0399999618530271
16.37766194343567,1.0399999618530271
16.41366195678711,1.0399999618530271
16.433661937713623,1.0399999618530271
16.478663682937622,1.0399999618530271
16.513663291931152,1.0399999618530271
16.534663677215576,1.0399999618530271
16.577669382095337,1.0399999618530271
16.61566925048828,1.0399999618530271
16.634669065475464,1.0399999618530271
16.676674842834473,1.0399999618530271
16.70467495918274,1.0399999618530271
16.73967480659485,1.0399999618530271
16.774680376052856,1.0299999713897705
16.803680181503296,1.0299999713897705
16.846680164337158,1.0299999713897705
16.874680280685425,1.0299999713897705
16.903680562973022,1.0299999713897705
16.945680618286133,1.0299999713897705
16.974686861038208,1.0299999713897705
17.003686666488647,1.0299999713897705
17.045686960220337,1.0299999713897705
17.073692321777344,1.0299999713897705
17.103692293167114,1.0299999713897705
17.145692348480225,1.0299999713897705
17.173694133758545,1.0299999713897705
17.208693981170654,1.0299999713897705
17.243694067001343,1.0299999713897705
17.279694080352783,1.0299999713897705
17.30669403076172,1.0299999713897705
17.34369421005249,1.0299999713897705
17.3776957988739,1.0299999713897705
17.413695812225342,1.0299999713897705
17.434695959091187,1.0299999713897705
17.48370122909546,1.0299999713897705
17.504701375961304,1.0299999713897705
17.546701192855835,1.0299999713897705
17.575706720352173,1.0299999713897705
17.60370659828186,1.0299999713897705
17.647706747055054,1.0299999713897705
17.67571473121643,1.0399999618530271
17.70471477508545,1.0399999618530271
17.74771475791931,1.0399999618530271
17.775721073150635,1.0399999618530271
17.8037211894989,1.0399999618530271
17.84572124481201,1.0299999713897705
17.87372875213623,1.0299999713897705
17.90872859954834,1.0299999713897705
17.94472861289978,1.0299999713897705
17.973731517791748,1.0299999713897705
18.008731365203857,1.0299999713897705
18.043731689453125,1.0299999713897705
18.065736055374146,1.0299999713897705
18.113736152648926,1.0199999809265137
18.148736000061035,1.0199999809265137
18.17674231529236,1.0099999904632568
18.204742193222046,1.0099999904632568
18.24874234199524,1.0099999904632568
18.27474355697632,1.0099999904632568
18.30474352836609,1.0099999904632568
18.344743490219116,1.0099999904632568
18.375747680664062,1.0199999809265137
18.40374755859375,1.0099999904632568
18.448747634887695,1.0099999904632568
18.476746082305908,1.0199999809265137
18.504745483398438,1.0199999809265137
18.538745880126953,1.0199999809265137
18.573747873306274,1.0199999809265137
18.609747886657715,1.0199999809265137
18.645747900009155,1.0199999809265137
18.673753023147583,1.0199999809265137
18.714752674102783,1.0099999904632568
18.744752883911133,1.0199999809265137
18.764755487442017,1.0099999904632568
18.809755563735962,1.0099999904632568
18.835755586624146,1.0199999809265137
18.877759218215942,1.0199999809265137
18.914759159088135,1.0199999809265137
18.933759212493896,1.0199999809265137
18.977763175964355,1.0199999809265137
19.00376319885254,1.0199999809265137
19.04576325416565,1.0199999809265137
19.07376790046692,1.0299999713897705
19.11576747894287,1.0299999713897705
19.14476776123047,1.0299999713897705
19.164770126342773,1.0299999713897705
19.213770151138306,1.0299999713897705
19.23477005958557,1.0299999713897705
19.27777624130249,1.0299999713897705
19.314776182174683,1.0299999713897705
19.333776235580444,1.0299999713897705
19.37577795982361,1.0299999713897705
19.404778003692627,1.0299999713897705
19.434777975082397,1.0299999713897705
19.47478175163269,1.0299999713897705
19.51478147506714,1.0299999713897705
19.53378176689148,1.0299999713897705
19.578786849975586,1.0299999713897705
19.60478687286377,1.0299999713897705
19.63478684425354,1.0299999713897705
19.67479109764099,1.0299999713897705
19.705791234970093,1.0299999713897705
19.73379111289978,1.0299999713897705
19.778794288635254,1.0299999713897705
19.813794136047363,1.0299999713897705
19.834794282913208,1.0299999713897705
19.877798795700073,1.0299999713897705
19.906798839569092,1.0299999713897705
19.933798789978027,1.0299999713897705
19.975801944732666,1.0299999713897705
20.004801988601685,1.0299999713897705
20.046801805496216,1.0299999713897705
20.074799299240112,1.0399999618530271
20.10379910469055,1.0399999618530271
20.145799160003662,1.0499999523162842
20.173802852630615,1.059999942779541
20.203802824020386,1.0700000524520874
20.245802879333496,1.0700000524520874
20.27480912208557,1.0700000524520874
20.30380868911743,1.090000033378601
20.346809148788452,1.090000033378601
20.373809337615967,1.090000033378601
20.408809185028076,1.090000033378601
20.444809198379517,1.0700000524520874
20.480818033218384,1.059999942779541
20.50781798362732,1.0499999523162842
20.54381799697876,1.0399999618530271
20.577824354171753,1.0499999523162842
20.60582447052002,1.0499999523162842
20.64782428741455,1.0499999523162842
20.67583203315735,1.0499999523162842
20.704832077026367,1.0499999523162842
20.746832132339478,1.0499999523162842
20.775837659835815,1.0499999523162842
20.803837776184082,1.0499999523162842
20.845837593078613,1.0499999523162842
20.873842477798462,1.0499999523162842
20.90884256362915,1.059999942779541
20.94484257698059,1.0499999523162842
20.97384548187256,1.0399999618530271
21.01584529876709,1.0399999618530271
21.043845415115356,1.0299999713897705
21.08084988594055,1.0299999713897705
21.113850116729736,1.0199999809265137
21.134850025177002,1.0299999713897705
21.176855087280273,1.0199999809265137
21.213855028152466,1.0099999904632568
21.242855072021484,1.0099999904632568
21.272854566574097,1.0099999904632568
21.313854694366455,1.0099999904632568
21.347854614257812,1.0099999904632568
21.376859188079834,1.0199999809265137
21.40385913848877,1.0299999713897705
21.44585919380188,1.0399999618530271
21.473859071731567,1.0499999523162842
21.508859157562256,1.0499999523162842
21.544859170913696,1.0499999523162842
21.573866605758667,1.0499999523162842
21.609866619110107,1.0499999523162842
21.644866704940796,1.0499999523162842
21.681866884231567,1.0399999618530271
21.714866876602173,1.0199999809265137
21.744866609573364,1.0199999809265137
21.77287268638611,1.0099999904632568
21.80987286567688,1.0099999904632568
21.843872785568237,1.0
21.873875617980957,1.0
21.914875507354736,1.0
21.942875623703003,1.0
21.977878093719482,1.0
22.012877941131592,1.0
22.033878087997437,1.0
22.0768826007843,1.0
22.113882541656494,1.0099999904632568
22.132882595062256,1.0
22.174884557724,1.0099999904632568
22.20488429069519,1.0099999904632568
22.232884883880615,1.0099999904632568
22.273890495300293,1.0099999904632568
22.304890394210815,1.0099999904632568
22.338890552520752,1.0099999904632568
22.373893976211548,1.0099999904632568
22.40989398956299,1.0099999904632568
22.444894075393677,1.0099999904632568
22.473899126052856,1.0099999904632568
22.514899253845215,1.0199999809265137
22.543899297714233,1.0299999713897705
22.578901529312134,1.0299999713897705
22.613901376724243,1.0299999713897705
22.643901348114014,1.0299999713897705
22.666906356811523,1.0199999809265137
22.715906381607056,1.0199999809265137
22.745906352996826,1.0199999809265137
22.77390742301941,1.0199999809265137
22.80290722846985,1.0099999904632568
22.842907428741455,1.0199999809265137
22.877911806106567,1.0099999904632568
22.91591167449951,1.0099999904632568
22.93391180038452,1.0099999904632568
22.97791576385498,1.0199999809265137
23.005915880203247,1.0299999713897705
23.034915685653687,1.0399999618530271
23.07491970062256,1.0399999618530271
23.10391926765442,1.0399999618530271
23.14591908454895,1.0399999618530271
23.1739239692688,1.0399999618530271
23.20392394065857,1.0399999618530271
23.24592399597168,1.0399999618530271
23.274929523468018,1.0399999618530271
23.315929651260376,1.0299999713897705
23.344929695129395,1.0199999809265137
23.372934579849243,1.0199999809265137
23.407934427261353,1.0199999809265137
23.443934440612793,1.0199999809265137
23.46693778038025,1.0199999809265137
23.51493787765503,1.0199999809265137
23.54493808746338,1.0199999809265137
23.579939365386963,1.0199999809265137
23.60793924331665,1.0199999809265137
23.635939359664917,1.0299999713897705
23.67794442176819,1.0399999618530271
23.705944538116455,1.0399999618530271
23.747944355010986,1.0399999618530271
23.776947498321533,1.0099999904632568
23.803947687149048,0.9800000190734864
23.832947492599487,1.0
23.8749520778656,1.0
23.912951946258545,1.0
23.947951793670654,1.0
23.975956201553345,1.0099999904632568
24.00395631790161,1.0099999904632568
24.046956300735474,1.0199999809265137
24.073960304260254,1.0299999713897705
24.103960275650024,1.0299999713897705
24.14396023750305,1.0299999713897705
24.172964572906494,1.0299999713897705
24.20796489715576,1.0299999713897705
24.24296474456787,1.0199999809265137
24.272969245910645,1.0199999809265137
24.312969207763672,1.0099999904632568
24.333969354629517,1.0099999904632568
24.3769748210907,1.0
24.41297483444214,1.0
24.433974981307983,1.0
24.47597908973694,0.9800000190734864
24.513979196548462,0.9800000190734864
24.545979261398315,1.0
24.573983430862427,0.9700000286102296
24.608983278274536,0.9700000286102296
24.643983364105225,1.0
24.672980785369873,1.0
24.70798087120056,0.9800000190734864
24.744980812072754,0.9800000190734864
24.77398419380188,0.9800000190734864
24.8029842376709,1.0
24.84498405456543,0.9800000190734864
24.883988857269287,0.9800000190734864
24.905988693237305,1.0
24.94598889350891,1.0
24.97399067878723,1.0
25.00299072265625,1.0
25.04499077796936,1.0099999904632568
25.07399606704712,1.0199999809265137
25.114996194839478,1.0199999809265137
25.142996072769165,1.0
25.177998304367065,1.0
25.212998151779175,1.0099999904632568
25.23399829864502,1.0
25.27700161933899,1.0099999904632568
25.315001487731934,1.0199999809265137
25.333001613616943,1.0199999809265137
25.37700915336609,1.0199999809265137
25.41300916671753,1.0199999809265137
25.435009241104126,1.0199999809265137
25.477012872695923,1.0099999904632568
25.514012813568115,1.0
25.53401279449463,1.0
25.575013399124146,1.0099999904632568
25.605013370513916,1.0099999904632568
25.635013341903687,1.0199999809265137
25.6750168800354,1.0299999713897705
25.703016757965088,1.0299999713897705
25.74601674079895,1.0399999618530271
25.774017095565796,1.0199999809265137
25.811017274856567,1.0199999809265137
25.845017194747925,1.0199999809265137
25.87402081489563,1.0199999809265137
25.91502070426941,1.0199999809265137
25.943020820617676,1.0199999809265137
25.979021072387695,1.0099999904632568
26.014021158218384,1.0099999904632568
26.043021202087402,1.0099999904632568
26.0780246257782,1.0099999904632568
26.11502456665039,1.0099999904632568
26.134024620056152,1.0099999904632568
26.17602849006653,1.0099999904632568
26.204028367996216,1.0099999904632568
26.23502826690674,1.0099999904632568
26.27503275871277,1.0099999904632568
26.303032875061035,1.0
26.34703278541565,1.0099999904632568
26.37403631210327,1.0099999904632568
26.404036283493042,1.0099999904632568
26.435036420822144,1.0199999809265137
26.475040197372437,1.0199999809265137
26.503040313720703,1.0199999809265137
26.546040296554565,1.0199999809265137
26.57404398918152,1.0199999809265137
26.60404396057129,1.0199999809265137
26.633044004440308,1.0099999904632568
26.675045251846313,1.0099999904632568
26.70304536819458,1.0099999904632568
26.74504542350769,1.0099999904632568
26.77304983139038,1.0099999904632568
26.80804991722107,1.0199999809265137
26.84404993057251,1.0099999904632568
26.876051664352417,1.0199999809265137
26.903051614761353,1.0299999713897705
26.947051763534546,1.0199999809265137
26.975056886672974,1.0099999904632568
27.01305627822876,1.0199999809265137
27.048056602478027,1.0199999809265137
27.07706093788147,1.0299999713897705
27.11306095123291,1.0299999713897705
27.133060693740845,1.0199999809265137
27.1750648021698,1.0299999713897705
27.213064670562744,1.0299999713897705
27.245064735412598,1.0199999809265137
27.273069143295288,1.0199999809265137
27.30906915664673,1.0299999713897705
27.34506916999817,1.0099999904632568
27.373071432113647,1.0099999904632568
27.414071083068848,1.0099999904632568
27.444071531295776,1.0099999904632568
27.478074073791504,1.0099999904632568
27.50607395172119,1.0
27.534074068069458,1.0
27.577078580856323,0.9800000190734864
27.614078283309937,1.0
27.633078575134277,1.0
27.67608094215393,1.0099999904632568
27.704080820083618,1.0099999904632568
27.749080896377563,1.0099999904632568
27.775083541870117,1.0099999904632568
27.804083585739136,1.0099999904632568
27.845083475112915,1.0099999904632568
27.873084545135498,1.0099999904632568
27.90908455848694,1.0099999904632568
27.94508457183838,1.0099999904632568
27.97408938407898,1.0
28.01508927345276,1.0099999904632568
28.043089389801025,1.0099999904632568
28.078092098236084,1.0099999904632568
28.10609197616577,1.0
28.149091958999634,0.9800000190734864
