timestamp,range
4.8714799880981445,0.2899999916553497
4.899481296539307,0.2899999916553497
4.941481351852417,0.2899999916553497
4.9694812297821045,0.2899999916553497
5.01148247718811,0.2899999916553497
5.039482593536377,0.2899999916553497
5.069482326507568,0.2899999916553497
5.110482931137085,0.2899999916553497
5.1404829025268555,0.2899999916553497
5.174482822418213,0.2899999916553497
5.210481643676758,0.2899999916553497
5.245481491088867,0.2899999916553497
5.273481607437134,0.2899999916553497
5.309483766555786,0.2899999916553497
5.3444836139678955,0.2899999916553497
5.380483627319336,0.2899999916553497
5.421481609344482,0.2899999916553497
5.444481611251831,0.2899999916553497
5.508472681045532,0.2899999916553497
5.541472673416138,0.2899999916553497
5.569472551345825,0.2899999916553497
5.62047266960144,0.2899999916553497
5.640472650527954,0.2899999916553497
5.669472694396973,0.2899999916553497
5.720472574234009,0.2899999916553497
5.7404725551605225,0.2899999916553497
5.774472713470459,0.2899999916553497
5.821472406387329,0.2899999916553497
5.839472532272339,0.2899999916553497
5.8694727420806885,0.2899999916553497
5.909473180770874,0.2899999916553497
5.9444732666015625,0.2899999916553497
5.973473072052002,0.2899999916553497
6.009471893310547,0.2899999916553497
6.045471906661987,0.2899999916553497
6.073471784591675,0.2899999916553497
6.109472274780273,0.2899999916553497
6.144472599029541,0.2899999916553497
6.1734724044799805,0.2899999916553497
6.200473070144653,0.2899999916553497
6.244473218917847,0.2899999916553497
6.271473169326782,0.2899999916553497
6.3014726638793945,0.2899999916553497
6.341472387313843,0.2899999916553497
6.373472690582275,0.2899999916553497
6.412470817565918,0.2899999916553497
6.440470933914185,0.2899999916553497
6.469470739364624,0.2899999916553497
6.51147198677063,0.2899999916553497
6.5414721965789795,0.2899999916553497
6.574472188949585,0.2899999916553497
6.609469890594482,0.2899999916553497
6.644469738006592,0.2899999916553497
6.67346978187561,0.2899999916553497
6.709469795227051,0.2899999916553497
6.744469881057739,0.2899999916553497
6.78046989440918,0.2899999916553497
6.812469720840454,0.2899999916553497
6.844469785690308,0.2899999916553497
6.871469736099243,0.2899999916553497
6.900469779968262,0.2899999916553497
6.94146990776062,0.2899999916553497
6.9734697341918945,0.2899999916553497
7.012468576431274,0.2899999916553497
7.040468454360962,0.2899999916553497
7.0694684982299805,0.2899999916553497
7.111469268798828,0.2899999916553497
7.14246940612793,0.2899999916553497
7.169469356536865,0.2899999916553497
7.211468696594238,0.2899999916553497
7.239468812942505,0.3100000023841858
7.274468898773193,0.3400000035762787
7.310468435287476,0.3700000047683716
7.345468521118164,0.3899999856948852
7.373468399047852,0.4199999868869781
7.409467697143555,0.449999988079071
7.445467710494995,0.4799999892711639
7.472467660903931,0.5199999809265137
7.502467155456543,0.5299999713897705
7.543467283248901,0.5699999928474426
7.571467161178589,0.5799999833106995
7.613467454910278,0.5899999737739563
7.641467809677124,0.6100000143051147
7.6704676151275635,0.6299999952316284
7.712467670440674,0.6499999761581421
7.742467880249023,0.6600000262260437
7.76946759223938,0.6600000262260437
7.81146502494812,0.6899999976158142
7.840465068817139,0.699999988079071
7.870465040206909,0.7099999785423279
7.903465509414673,0.7200000286102295
7.93146538734436,0.7200000286102295
7.973465204238892,0.7400000095367432
8.009462594985962,0.75
8.045462608337402,0.7599999904632568
8.072462558746338,0.7900000214576721
8.101463317871094,0.8199999928474426
8.142463207244873,0.8500000238418579
8.17146348953247,0.8700000047683716
8.206464290618896,0.8899999856948853
8.241464138031006,0.8999999761581421
8.270464181900024,0.9100000262260436
8.311464548110962,0.9399999976158142
8.33346438407898,0.9399999976158142
8.374464511871338,0.949999988079071
8.405464887619019,0.949999988079071
8.440464973449707,0.959999978542328
8.47146487236023,0.959999978542328
8.506464004516602,0.959999978542328
8.542464256286621,0.959999978542328
8.576464176177979,0.959999978542328
8.613464593887329,0.9700000286102296
8.640464782714844,0.9700000286102296
8.671464681625366,0.9700000286102296
8.706465244293213,0.9700000286102296
8.743465185165405,0.9700000286102296
8.771465301513672,0.9700000286102296
8.813465356826782,0.9700000286102296
8.841465473175049,0.9700000286102296
8.870465517044067,0.9700000286102296
8.912461996078491,0.9700000286102296
8.943462133407593,0.9700000286102296
8.975462198257446,0.9700000286102296
9.01346230506897,0.9700000286102296
9.040462493896484,0.9700000286102296
9.070462465286255,0.9700000286102296
9.11046314239502,0.9700000286102296
9.145463228225708,0.9700000286102296
9.173463106155396,0.9700000286102296
9.201462984085083,0.9700000286102296
9.243462800979614,0.9700000286102296
9.272462844848633,0.9700000286102296
9.30146336555481,0.9700000286102296
9.34346318244934,0.9700000286102296
9.371463537216187,0.9700000286102296
9.413462400436401,0.9700000286102296
9.441462993621826,0.9700000286102296
9.476462602615356,0.9700000286102296
9.504463195800781,0.959999978542328
9.5334632396698,0.959999978542328
9.574463129043579,0.9399999976158142
9.609464168548584,0.8899999856948853
9.645464181900024,0.8700000047683716
9.673464298248291,0.8899999856948853
9.701464653015137,0.9100000262260436
9.743464708328247,0.9300000071525574
9.771464586257935,0.9399999976158142
9.800464868545532,0.949999988079071
9.830465078353882,0.959999978542328
9.873465061187744,0.959999978542328
9.902465581893921,0.9700000286102296
9.945465803146362,0.9700000286102296
9.974465370178223,0.9700000286102296
10.001469373703003,0.9700000286102296
10.030469179153442,0.9700000286102296
10.073469400405884,0.9700000286102296
10.111469507217407,0.9700000286102296
10.131469488143921,0.9700000286102296
10.174469470977783,0.9700000286102296
10.202471256256104,0.9700000286102296
10.23047137260437,0.9700000286102296
10.273471355438232,0.9700000286102296
10.301471471786499,0.9700000286102296
10.344471454620361,0.9700000286102296
10.370471477508545,0.9700000286102296
10.40647006034851,0.9700000286102296
10.4414701461792,0.9700000286102296
10.47147011756897,0.9700000286102296
10.511470317840576,0.9700000286102296
10.53147029876709,0.9700000286102296
10.575470447540283,0.9700000286102296
10.6014723777771,0.9700000286102296
10.63147258758545,0.9700000286102296
10.67347240447998,0.9700000286102296
10.70147180557251,0.9700000286102296
10.745471715927124,0.9700000286102296
10.774471521377563,0.9700000286102296
10.801472187042236,0.9700000286102296
10.830471754074097,0.9700000286102296
10.871471881866455,0.9700000286102296
10.906472206115723,0.9700000286102296
10.943472146987915,0.9700000286102296
10.97647213935852,0.9700000286102296
11.011475086212158,0.9700000286102296
11.033475160598755,0.9700000286102296
11.074475288391113,0.9700000286102296
11.10247540473938,0.9700000286102296
11.131475448608398,0.9700000286102296
11.174475193023682,0.9700000286102296
11.201475620269775,0.9700000286102296
11.24647569656372,0.9700000286102296
11.273475646972656,0.9700000286102296
11.301476001739502,0.9700000286102296
11.344475984573364,0.9700000286102296
11.3714759349823,0.9700000286102296
11.406476497650146,0.9700000286102296
11.441476583480835,0.9700000286102296
11.471476554870605,0.9700000286102296
11.506476402282715,0.9700000286102296
11.543476819992065,0.9700000286102296
11.571476697921753,0.9700000286102296
11.606476545333862,0.9700000286102296
11.641476392745972,0.9700000286102296
11.671476602554321,0.9700000286102296
11.704476118087769,0.9700000286102296
11.733476161956787,0.9700000286102296
11.774476289749146,0.9700000286102296
11.802476406097412,0.9700000286102296
11.830476522445679,0.9700000286102296
11.873476505279541,0.9700000286102296
11.90147614479065,0.9700000286102296
11.944476127624512,0.9700000286102296
11.9724760055542,0.9700000286102296
12.001478672027588,0.9700000286102296
12.043478727340698,0.9700000286102296
12.072479009628296,0.9700000286102296
12.100480318069458,0.9700000286102296
12.14348030090332,0.9700000286102296
12.171480417251587,0.9700000286102296
12.20747971534729,0.9700000286102296
12.241479873657227,0.9700000286102296
12.271479606628418,0.9700000286102296
12.304480075836182,0.9700000286102296
12.344480037689209,0.9700000286102296
12.370480060577393,0.9700000286102296
12.406480312347412,0.9700000286102296
12.442480325698853,0.9700000286102296
12.472480297088623,0.9700000286102296
12.504478931427002,0.9700000286102296
12.544479131698608,0.9700000286102296
12.571479082107544,0.9700000286102296
12.606478691101074,0.9700000286102296
12.642478704452515,0.9700000286102296
12.671478986740112,0.9700000286102296
12.711475372314453,0.9700000286102296
12.744475364685059,0.9700000286102296
12.770475387573242,0.9700000286102296
12.807474613189697,0.9700000286102296
12.842474460601807,0.9700000286102296
12.871474504470825,0.9700000286102296
12.911471605300903,0.9700000286102296
12.944471597671509,0.9700000286102296
12.970471620559692,0.9700000286102296
13.000472068786621,0.9700000286102296
13.043472051620483,0.9700000286102296
13.072472095489502,0.9700000286102296
13.1014723777771,0.9700000286102296
13.151472568511963,0.9700000286102296
13.171472549438477,0.9700000286102296
13.200472831726074,0.9700000286102296
13.243472814559937,0.9700000286102296
13.272472858428955,0.9700000286102296
13.3004732131958,0.9700000286102296
13.344473123550415,0.9700000286102296
13.370473146438599,0.9700000286102296
13.407473087310791,0.9700000286102296
13.44247317314148,0.9700000286102296
13.471473217010498,0.9700000286102296
13.51146912574768,0.9700000286102296
13.5404691696167,0.9700000286102296
13.57646894454956,0.9700000286102296
13.610469579696655,0.9700000286102296
13.640469789505005,0.9700000286102296
13.676469802856445,0.9700000286102296
13.711469411849976,0.9700000286102296
13.741469383239746,0.9700000286102296
13.776469230651855,0.9700000286102296
13.812469482421875,0.9800000190734864
13.832469463348389,0.9800000190734864
13.87546968460083,1.0
13.909467935562134,1.0
13.93146800994873,1.0
13.972468137741089,1.0
14.001468181610107,1.0
14.044468402862549,1.0
14.071468591690063,1.0
14.100468873977661,1.0
14.142468690872192,1.0
14.172468900680542,1.0
14.205467700958252,1.0
14.24046778678894,1.0
14.275467872619629,0.9800000190734864
14.311466693878174,0.9800000190734864
14.340466737747192,0.9800000190734864
14.37446665763855,0.9800000190734864
14.403462171554565,0.9800000190734864
14.445461988449097,0.9800000190734864
14.475462198257446,0.9800000190734864
14.502458333969116,0.9700000286102296
14.531458377838135,0.9800000190734864
14.572458267211914,0.9800000190734864
14.60145878791809,1.0
14.644459009170532,1.0099999904632568
14.671458721160889,1.0099999904632568
14.700455904006958,1.0099999904632568
14.74345588684082,1.0099999904632568
14.772455930709839,1.0099999904632568
14.800455093383789,1.0099999904632568
14.844455003738403,1.0099999904632568
14.870455026626587,1.0099999904632568
14.905459642410278,1.0099999904632568
14.941459655761719,1.0099999904632568
14.97245979309082,1.0099999904632568
15.01245927810669,1.0099999904632568
15.040459394454956,1.0099999904632568
15.075459241867065,1.0099999904632568
15.110459804534912,1.0099999904632568
15.140459775924683,1.0099999904632568
15.17445993423462,1.0099999904632568
15.203455209732056,1.0099999904632568
15.244455337524414,1.0099999904632568
15.272455215454102,1.0
15.301451683044434,1.0
15.344451665878296,1.0
15.372451543807983,1.0
15.400451183319092,0.9800000190734864
15.444451332092285,0.9800000190734864
15.470451354980469,0.9800000190734864
15.501449584960938,0.9800000190734864
15.544449806213379,0.9800000190734864
15.573449611663818,0.9800000190734864
15.61344838142395,0.9700000286102296
15.641448259353638,0.9700000286102296
15.676448345184326,0.9700000286102296
15.70544719696045,0.9700000286102296
15.7424476146698,0.9700000286102296
15.773447513580322,0.9700000286102296
15.813449144363403,0.9700000286102296
15.84144902229309,0.9700000286102296
15.87644910812378,0.9700000286102296
15.911449193954468,0.9700000286102296
15.94244909286499,0.9800000190734864
15.973448991775513,0.9800000190734864
16.012449264526367,0.9800000190734864
16.040449380874634,0.9800000190734864
16.076449394226074,0.9800000190734864
16.11145043373108,0.9800000190734864
16.14145040512085,1.0
16.170450448989868,1.0
16.212448835372925,1.0
16.24044895172119,1.0
16.276448726654053,1.0
16.31044888496399,1.0
16.332448720932007,1.0
16.374449014663696,0.959999978542328
16.41244888305664,0.9100000262260436
16.440448999404907,0.8899999856948853
16.469448804855347,0.8700000047683716
16.511450052261353,0.8500000238418579
16.541450023651123,0.8500000238418579
16.57445001602173,0.8500000238418579
16.612448930740356,0.8399999737739563
16.640448808670044,0.8399999737739563
16.669448852539062,0.8399999737739563
16.71045160293579,0.8399999737739563
16.732451677322388,0.8399999737739563
16.774451732635498,0.8299999833106995
16.809448719024658,0.8299999833106995
16.844448804855347,0.8399999737739563
16.872448921203613,0.8399999737739563
16.90144658088684,0.8999999761581421
16.944446563720703,0.9399999976158142
16.97344660758972,0.959999978542328
17.00044536590576,0.9700000286102296
17.044445276260376,0.9700000286102296
17.07144522666931,0.9800000190734864
17.101452827453613,0.9700000286102296
17.144452810287476,0.9700000286102296
17.173452854156494,0.9700000286102296
17.20144772529602,0.9700000286102296
17.245447874069214,0.9700000286102296
17.2734477519989,0.9700000286102296
17.30144762992859,0.9700000286102296
17.33144760131836,0.9700000286102296
17.37444758415222,0.9300000071525574
17.40944218635559,0.8999999761581421
17.44544219970703,0.8799999952316284
17.472441911697388,0.8700000047683716
17.51043391227722,0.8500000238418579
17.530433893203735,0.8500000238418579
17.57443404197693,0.8500000238418579
17.609433889389038,0.8500000238418579
17.64543390274048,0.8500000238418579
17.672434091567993,0.8500000238418579
17.70143151283264,0.8500000238418579
17.73043131828308,0.8500000238418579
17.774431467056274,0.8500000238418579
17.80142879486084,0.8500000238418579
17.845428943634033,0.8500000238418579
17.87242889404297,0.8399999737739563
17.909427642822266,0.8399999737739563
17.93042778968811,0.8399999737739563
17.973427534103394,0.8399999737739563
18.001427173614502,0.8399999737739563
18.045427083969116,0.8399999737739563
18.07242703437805,0.8399999737739563
18.101427793502808,0.8299999833106995
18.142427682876587,0.8299999833106995
18.171427488327026,0.8299999833106995
18.200426816940308,0.8399999737739563
18.245426893234253,0.8399999737739563
18.27242684364319,0.8399999737739563
18.309418201446533,0.8399999737739563
18.3304181098938,0.8299999833106995
18.37341809272766,0.8299999833106995
18.4014151096344,0.8399999737739563
18.445415019989014,0.8399999737739563
18.47241497039795,0.8399999737739563
18.501415729522705,0.8399999737739563
18.542415857315063,0.8399999737739563
18.571415901184082,0.8399999737739563
18.61441946029663,0.8500000238418579
18.645419359207153,0.8500000238418579
18.67241930961609,0.8500000238418579
18.709412813186646,0.8500000238418579
18.744412660598755,0.8399999737739563
18.77141284942627,0.8399999737739563
18.800413131713867,0.8399999737739563
18.841413259506226,0.8399999737739563
18.871413230895996,0.8399999737739563
18.900416135787964,0.8399999737739563
18.943416118621826,0.8500000238418579
18.97041606903076,0.8500000238418579
18.99941658973694,0.8500000238418579
19.04141640663147,0.8700000047683716
19.07141637802124,0.8799999952316284
19.10041642189026,0.8899999856948853
19.14341640472412,0.9100000262260436
19.170416593551636,0.9300000071525574
19.205416917800903,0.9399999976158142
19.241416931152344,0.949999988079071
19.271416902542114,0.959999978542328
19.3044171333313,0.9700000286102296
19.339416980743408,0.9800000190734864
19.37541699409485,1.0
19.403419494628906,1.0
19.432419300079346,1.0199999809265137
19.475419282913208,1.0299999713897705
19.51141929626465,1.0399999618530271
19.532419204711914,1.0399999618530271
19.575419187545776,1.0499999523162842
19.603420734405518,1.0499999523162842
19.632420778274536,1.059999942779541
19.675420999526978,1.0700000524520874
19.711421012878418,1.0700000524520874
19.732420682907104,1.090000033378601
19.775420665740967,1.1200000047683716
19.811420917510986,1.1299999952316284
19.832420825958252,1.1299999952316284
19.875421047210693,1.1399999856948853
19.90342092514038,1.1399999856948853
19.9324209690094,1.149999976158142
19.97542095184326,1.149999976158142
20.00341820716858,1.159999966621399
20.04641819000244,1.159999966621399
20.0754177570343,1.159999966621399
20.10341739654541,1.159999966621399
20.13241720199585,1.159999966621399
20.175417184829712,1.1699999570846558
20.21041750907898,1.1699999570846558
20.231417655944824,1.1699999570846558
20.273417711257935,1.1699999570846558
20.302417755126953,1.1699999570846558
20.344417810440063,1.1799999475479126
20.371417760849,1.1799999475479126
20.400418281555176,1.1799999475479126
20.443418264389038,1.190000057220459
20.472418308258057,1.190000057220459
20.501418590545654,1.190000057220459
20.544418573379517,1.190000057220459
20.571418523788452,1.1799999475479126
20.60741925239563,1.190000057220459
20.641419172286987,1.2000000476837158
20.671419143676758,1.2200000286102295
20.704419374465942,1.2000000476837158
20.74441933631897,1.1699999570846558
20.776419401168823,1.1799999475479126
20.804419994354248,1.190000057220459
20.84042000770569,1.2000000476837158
20.875420093536377,1.2200000286102295
20.912419319152832,1.2200000286102295
20.944419384002686,1.2200000286102295
20.97141933441162,1.2200000286102295
21.00641894340515,1.2300000190734863
21.042418956756592,1.2300000190734863
21.072418928146362,1.2300000190734863
21.111419200897217,1.2300000190734863
21.140419483184814,1.2300000190734863
21.176419496536255,1.2300000190734863
21.204416513442993,1.2300000190734863
21.241416692733765,1.2300000190734863
21.276416540145874,1.2200000286102295
21.30541682243347,1.1799999475479126
21.34041690826416,1.1799999475479126
21.3764169216156,1.190000057220459
21.40441608428955,1.190000057220459
21.44041609764099,1.190000057220459
21.47541618347168,1.2000000476837158
21.51141619682312,1.190000057220459
21.54041600227356,1.190000057220459
21.573415994644165,1.190000057220459
21.601415395736694,1.190000057220459
21.644415378570557,1.190000057220459
21.672415256500244,1.190000057220459
21.70741558074951,1.190000057220459
21.74141573905945,1.190000057220459
21.776415586471558,1.1699999570846558
21.81141471862793,1.149999976158142
21.839414834976196,1.159999966621399
21.875414848327637,1.1699999570846558
21.909415006637573,1.1799999475479126
21.93141484260559,1.1799999475479126
21.9734148979187,1.190000057220459
22.009414196014404,1.2000000476837158
22.044414043426514,1.1799999475479126
22.075413942337036,1.159999966621399
22.110413789749146,1.1699999570846558
22.140413522720337,1.190000057220459
22.173413515090942,1.190000057220459
22.203412532806396,1.2000000476837158
22.245412588119507,1.190000057220459
22.275412559509277,1.190000057220459
22.302412033081055,1.2000000476837158
22.331412076950073,1.2000000476837158
22.37241220474243,1.2000000476837158
22.40141201019287,1.2000000476837158
22.444411993026733,1.2000000476837158
22.47141194343567,1.2000000476837158
22.50741219520569,1.2000000476837158
22.541412115097046,1.2000000476837158
22.576412200927734,1.190000057220459
22.612417459487915,1.1699999570846558
22.641417264938354,1.1799999475479126
22.670417308807373,1.190000057220459
22.700417518615723,1.190000057220459
22.742417812347412,1.190000057220459
22.772417545318604,1.2000000476837158
22.801416158676147,1.2000000476837158
22.84441614151001,1.2200000286102295
22.872416019439697,1.190000057220459
22.900416612625122,1.190000057220459
22.943416595458984,1.190000057220459
22.973416328430176,1.190000057220459
23.005414247512817,1.190000057220459
23.040414333343506,1.2000000476837158
23.076414346694946,1.2000000476837158
23.111413717269897,1.2300000190734863
23.141413688659668,1.2300000190734863
23.17341375350952,1.2400000095367432
23.202414989471436,1.2400000095367432
23.24541473388672,1.2400000095367432
23.27141499519348,1.2400000095367432
23.301414251327515,1.2400000095367432
23.344413995742798,1.2400000095367432
23.373414278030396,1.25
23.402411937713623,1.25
23.43141198158264,1.25
23.476412057876587,1.25
23.50341296195984,1.25
23.541413068771362,1.2400000095367432
23.57541298866272,1.2400000095367432
23.604410886764526,1.2400000095367432
23.644410848617554,1.2400000095367432
23.676410913467407,1.2400000095367432
23.711411237716675,1.2400000095367432
23.741411209106445,1.2400000095367432
23.7734112739563,1.2400000095367432
23.801409244537354,1.2400000095367432
23.844409227371216,1.25
23.87140917778015,1.2400000095367432
23.900408267974854,1.2400000095367432
23.944408416748047,1.2300000190734863
23.973408460617065,1.2200000286102295
24.00140881538391,1.2000000476837158
24.045408964157104,1.1799999475479126
24.07240891456604,1.1699999570846558
24.101409196853638,1.159999966621399
24.142409086227417,1.149999976158142
24.176409244537354,1.1399999856948853
24.213414669036865,1.1200000047683716
24.241414785385132,1.1100000143051147
24.27141499519348,1.100000023841858
24.30641508102417,1.090000033378601
24.34241509437561,1.0499999523162842
24.370414972305298,1.0399999618530271
24.413413047790527,1.0299999713897705
24.441412925720215,1.0199999809265137
24.470412969589233,1.0099999904632568
24.504412412643433,1.0
24.53341245651245,1.0099999904632568
24.57541251182556,1.0199999809265137
24.613412380218506,1.0299999713897705
24.6404128074646,1.0299999713897705
24.67641282081604,1.0299999713897705
24.71241307258606,1.0299999713897705
24.74241304397583,1.0299999713897705
24.775413036346436,1.0299999713897705
24.811413288116455,1.0299999713897705
24.846413135528564,1.0199999809265137
24.87441325187683,1.0099999904632568
24.90241265296936,0.9700000286102296
24.93141269683838,0.949999988079071
24.97441267967224,0.9300000071525574
25.01041293144226,0.9100000262260436
25.04541301727295,0.8999999761581421
25.074413061141968,0.8999999761581421
25.10241198539734,0.8999999761581421
25.130412340164185,0.8899999856948853
25.173412322998047,0.8799999952316284
25.201412677764893,0.8799999952316284
25.245412826538086,0.8799999952316284
25.2724130153656,0.8799999952316284
25.302413940429688,0.8700000047683716
25.330414056777954,0.8500000238418579
25.372414112091064,0.8500000238418579
25.401416063308716,0.8500000238418579
25.443416118621826,0.8399999737739563
25.471415996551514,0.8500000238418579
25.50041627883911,0.8399999737739563
25.543416261672974,0.8399999737739563
25.57041621208191,0.8399999737739563
25.60641646385193,0.8399999737739563
25.633416652679443,0.8500000238418579
25.675416469573975,0.8999999761581421
25.711416482925415,0.9300000071525574
25.73241639137268,0.9399999976158142
25.775416612625122,0.959999978542328
25.80341649055481,0.9700000286102296
25.831416606903076,0.9700000286102296
25.873416662216187,0.9800000190734864
25.901416540145874,0.9800000190734864
25.943416595458984,1.0
25.971416473388672,1.0
26.006415605545044,0.9700000286102296
26.041415452957153,0.9300000071525574
26.071415662765503,0.8999999761581421
26.1034152507782,0.8799999952316284
26.143415212631226,0.8700000047683716
26.16941523551941,0.8500000238418579
26.20541501045227,0.8500000238418579
26.24141502380371,0.8399999737739563
26.27141499519348,0.8399999737739563
26.31141495704651,0.8399999737739563
26.344414949417114,0.8299999833106995
26.369415044784546,0.8299999833106995
26.405414819717407,0.8299999833106995
26.441414833068848,0.8299999833106995
26.469414710998535,0.8299999833106995
26.504414319992065,0.8399999737739563
26.534414291381836,0.8500000238418579
26.574414253234863,0.8899999856948853
26.607412338256836,0.9100000262260436
26.64041233062744,0.9300000071525574
26.67541217803955,0.9399999976158142
26.70341157913208,0.949999988079071
26.74641180038452,0.949999988079071
26.77541160583496,0.949999988079071
26.81140899658203,0.959999978542328
26.832408905029297,0.959999978542328
26.87540888786316,0.959999978542328
26.903406381607056,0.959999978542328
26.932406663894653,0.959999978542328
26.975406408309937,0.959999978542328
27.011401414871216,0.949999988079071
27.040401458740234,0.959999978542328
27.076401472091675,0.959999978542328
27.111401796340942,0.959999978542328
27.131401777267456,0.9700000286102296
27.17540168762207,0.9700000286102296
27.201398611068726,0.9700000286102296
27.231398582458496,0.9700000286102296
27.272398710250854,0.959999978542328
27.30739665031433,0.959999978542328
27.344396591186523,0.959999978542328
27.369396686553955,0.9100000262260436
27.400397539138794,0.8899999856948853
27.442397594451904,0.8700000047683716
27.472397804260254,0.8500000238418579
27.501395225524902,0.8500000238418579
27.544395208358765,0.8399999737739563
27.57139539718628,0.8299999833106995
27.60839819908142,0.8299999833106995
27.64339804649353,0.8199999928474426
27.671398162841797,0.8199999928474426
27.700398683547974,0.8100000023841858
27.743398666381836,0.8100000023841858
27.771398544311523,0.8100000023841858
27.800397396087646,0.8100000023841858
27.84439730644226,0.8100000023841858
